Ticker,Date,Open,High,Low,Close,Volume
LSTR,2019-11-01,1.7,1.75,1.66,1.74,14392
LSTR,2019-11-04,1.73,1.73,1.69,1.72,6625
LSTR,2019-11-05,1.72,1.72,1.67,1.67,3608
LSTR,2019-11-06,1.7,1.7,1.62,1.62,5081
LSTR,2019-11-07,1.67,1.67,1.56,1.56,5277
LSTR,2019-11-08,1.62,1.63,1.55,1.63,1583
LSTR,2019-11-11,1.67,1.67,1.67,1.67,40
LSTR,2019-11-12,1.68,1.68,1.62,1.62,1063
LSTR,2019-11-13,1.64,1.65,1.6,1.65,1170
LSTR,2019-11-14,1.68,1.68,1.68,1.68,1
LSTR,2019-11-15,1.63,1.68,1.61,1.61,160
LSTR,2019-11-18,1.64,1.64,1.64,1.64,2
LSTR,2019-11-20,1.63,1.63,1.56,1.56,3964
LSTR,2019-11-21,1.52,1.52,1.52,1.52,1879
LSTR,2019-11-22,1.5,1.5,1.46,1.46,11476
LSTR,2019-11-25,1.48,1.52,1.46,1.52,232
LSTR,2019-11-26,1.52,1.52,1.52,1.52,74
LSTR,2019-11-27,1.48,1.52,1.48,1.52,2401
LSTR,2019-11-28,1.5,1.5,1.48,1.5,23
LSTR,2019-11-29,1.5,1.5,1.46,1.49,3238
LSTR,2019-12-02,1.45,1.49,1.45,1.49,3367
LSTR,2019-12-03,1.45,1.45,1.44,1.44,3105
LSTR,2019-12-04,1.43,1.43,1.4,1.4,3871
LSTR,2019-12-05,1.42,1.42,1.38,1.41,902
LSTR,2019-12-06,1.38,1.4,1.37,1.38,6570
LSTR,2019-12-09,1.38,1.38,1.34,1.38,736
LSTR,2019-12-10,1.34,1.38,1.34,1.38,2387
LSTR,2019-12-11,1.41,1.45,1.41,1.45,1922
LSTR,2019-12-12,1.45,1.49,1.45,1.49,5473
LSTR,2019-12-13,1.49,1.49,1.49,1.49,177
LSTR,2019-12-16,1.49,1.5,1.45,1.5,5829
LSTR,2019-12-17,1.5,1.5,1.5,1.5,90
LSTR,2019-12-18,1.5,1.5,1.46,1.49,2022
LSTR,2019-12-19,1.5,1.5,1.5,1.5,1
LSTR,2019-12-24,1.47,1.47,1.46,1.46,135
LSTR,2019-12-25,1.5,1.5,1.48,1.49,2077
LSTR,2019-12-26,1.47,1.48,1.45,1.47,2428
LSTR,2019-12-27,1.49,1.49,1.45,1.45,226
LSTR,2019-12-30,1.41,1.42,1.41,1.41,1212
LSTR,2019-12-31,1.4,1.43,1.34,1.34,16975
LSTR,2020-01-02,1.36,1.36,1.3,1.3,451
LSTR,2020-01-03,1.3,1.3,1.27,1.27,556
LSTR,2020-01-06,1.32,1.34,1.32,1.34,42
LSTR,2020-01-07,1.3,1.3,1.3,1.3,151
LSTR,2020-01-08,1.35,1.35,1.25,1.25,910
LSTR,2019-07-23,0.93,0.93,0.93,0.93,320
LSTR,2019-07-24,0.91,0.93,0.91,0.93,561
LSTR,2019-07-26,0.91,0.91,0.91,0.91,60
LSTR,2019-07-29,0.89,0.93,0.89,0.93,2039
LSTR,2019-07-30,0.91,0.94,0.91,0.93,970
LSTR,2019-07-31,0.91,0.94,0.91,0.94,250
LSTR,2019-08-01,0.93,0.96,0.9,0.96,2850
LSTR,2019-08-02,0.94,0.94,0.94,0.94,1650
LSTR,2019-08-05,0.96,0.96,0.96,0.96,1
LSTR,2019-08-07,0.92,0.96,0.92,0.92,774
LSTR,2019-08-08,0.91,0.92,0.87,0.92,2180
LSTR,2019-08-09,0.88,0.92,0.88,0.92,20
LSTR,2019-08-14,0.92,0.92,0.87,0.92,1210
LSTR,2019-08-19,0.9,0.92,0.9,0.91,20
LSTR,2019-08-21,0.89,0.89,0.89,0.89,4
LSTR,2019-08-22,0.87,0.91,0.87,0.91,315
LSTR,2019-08-27,0.89,0.89,0.89,0.89,30
LSTR,2019-08-28,0.85,0.85,0.85,0.85,56
LSTR,2019-08-29,0.88,0.88,0.88,0.88,1
LSTR,2019-08-30,0.86,0.86,0.86,0.86,644
LSTR,2019-09-02,0.84,0.84,0.84,0.84,790
LSTR,2019-09-03,0.85,0.85,0.85,0.85,196
LSTR,2019-09-04,0.83,0.87,0.83,0.87,262
LSTR,2019-09-10,0.86,0.86,0.86,0.86,17
LSTR,2019-09-11,0.83,0.83,0.83,0.83,946
LSTR,2019-09-12,0.83,0.83,0.81,0.81,900
LSTR,2019-09-13,0.79,0.83,0.79,0.83,3297
LSTR,2019-09-16,0.85,0.85,0.85,0.85,1263
LSTR,2019-09-17,0.83,0.87,0.83,0.87,2489
LSTR,2019-09-18,0.88,0.92,0.88,0.92,1042
LSTR,2019-09-19,0.96,0.96,0.96,0.96,22228
LSTR,2019-09-20,0.96,1.0,0.96,1.0,6939
LSTR,2019-09-23,1.05,1.05,1.05,1.05,10918
LSTR,2019-09-24,1.06,1.11,1.06,1.11,9654
LSTR,2019-09-27,1.25,1.25,1.25,1.25,20318
LSTR,2019-09-30,1.32,1.34,1.32,1.34,12290
LSTR,2019-10-02,1.38,1.42,1.38,1.42,17008
LSTR,2019-10-09,1.73,1.83,1.68,1.83,62440
LSTR,2019-10-10,1.83,1.88,1.78,1.78,38298
LSTR,2019-10-11,1.73,1.78,1.73,1.73,14988
LSTR,2019-10-14,1.76,1.76,1.71,1.71,4922
LSTR,2019-04-29,1.08,1.08,1.03,1.08,448
LSTR,2019-04-30,1.08,1.09,1.05,1.09,552
LSTR,2019-05-02,1.06,1.06,1.06,1.06,316
LSTR,2019-05-06,1.06,1.06,1.0,1.05,356
LSTR,2019-05-08,1.06,1.06,1.06,1.06,1
LSTR,2019-05-09,1.08,1.08,1.08,1.08,1
LSTR,2019-05-10,1.06,1.08,1.06,1.08,276
LSTR,2019-05-14,1.1,1.1,1.1,1.1,10
LSTR,2019-05-15,1.1,1.1,1.1,1.1,40
LSTR,2019-05-21,1.05,1.05,1.05,1.05,1924
LSTR,2019-05-22,1.1,1.1,1.1,1.1,10
LSTR,2019-05-23,1.1,1.1,1.1,1.1,110
LSTR,2019-05-24,1.1,1.1,1.07,1.1,1109
LSTR,2019-05-28,1.1,1.1,1.1,1.1,400
LSTR,2019-05-29,1.13,1.13,1.13,1.13,900
LSTR,2019-06-03,1.12,1.12,1.07,1.07,987
LSTR,2019-06-07,1.1,1.1,1.06,1.06,141
LSTR,2019-06-10,1.09,1.09,1.09,1.09,5
LSTR,2019-06-13,1.04,1.04,1.04,1.04,200
LSTR,2019-06-14,1.06,1.1,1.06,1.1,435
LSTR,2019-06-18,1.09,1.09,1.06,1.09,1060
LSTR,2019-06-19,1.06,1.06,1.06,1.06,1
LSTR,2019-06-21,1.03,1.06,1.02,1.05,2644
LSTR,2019-06-24,1.01,1.05,1.01,1.05,2014
LSTR,2019-06-25,1.08,1.09,1.05,1.05,382
LSTR,2019-06-26,1.02,1.02,1.02,1.02,843
LSTR,2019-06-27,1.02,1.02,1.0,1.0,1191
LSTR,2019-06-28,1.02,1.02,1.02,1.02,27
LSTR,2019-07-01,1.0,1.05,1.0,1.05,9444
LSTR,2019-07-02,1.02,1.03,1.02,1.02,17178
LSTR,2019-07-03,0.99,1.02,0.99,0.99,2095
LSTR,2019-07-04,0.99,0.99,0.99,0.99,1564
LSTR,2019-07-05,0.99,0.99,0.99,0.99,50
LSTR,2019-07-08,0.97,0.99,0.97,0.99,1626
LSTR,2019-07-09,0.97,0.97,0.97,0.97,2981
LSTR,2019-07-10,0.97,0.97,0.95,0.95,2580
LSTR,2019-07-11,0.95,0.95,0.93,0.93,3152
LSTR,2019-07-12,0.93,0.93,0.89,0.89,4917
LSTR,2019-07-15,0.93,0.93,0.93,0.93,357
LSTR,2019-07-16,0.95,0.95,0.93,0.93,883
LSTR,2019-07-17,0.9,0.95,0.89,0.95,509
LSTR,2019-07-18,0.95,0.95,0.95,0.95,86
LSTR,2019-02-04,1.25,1.25,1.25,1.25,153
LSTR,2019-02-05,1.2,1.29,1.2,1.26,3578
LSTR,2019-02-06,1.26,1.26,1.26,1.26,50
LSTR,2019-02-07,1.27,1.27,1.27,1.27,1
LSTR,2019-02-11,1.2,1.23,1.17,1.23,2755
LSTR,2019-02-12,1.23,1.23,1.2,1.23,489
LSTR,2019-02-14,1.16,1.19,1.13,1.19,849
LSTR,2019-02-15,1.23,1.23,1.14,1.22,20
LSTR,2019-02-18,1.17,1.2,1.17,1.17,2602
LSTR,2019-02-19,1.15,1.15,1.12,1.14,3332
LSTR,2019-02-20,1.12,1.12,1.11,1.11,9831
LSTR,2019-02-21,1.14,1.15,1.14,1.15,524
LSTR,2019-02-22,1.15,1.16,1.15,1.16,185
LSTR,2019-02-25,1.13,1.13,1.11,1.11,5979
LSTR,2019-02-26,1.1,1.1,1.05,1.05,1973
LSTR,2019-02-27,1.02,1.11,1.0,1.02,53230
LSTR,2019-02-28,1.05,1.08,1.05,1.08,4894
LSTR,2019-03-01,1.11,1.14,1.11,1.14,5983
LSTR,2019-03-04,1.16,1.2,1.16,1.2,7268
LSTR,2019-03-05,1.22,1.25,1.2,1.25,14326
LSTR,2019-03-06,1.25,1.32,1.25,1.32,14463
LSTR,2019-03-07,1.35,1.39,1.35,1.39,15253
LSTR,2019-03-08,1.46,1.46,1.4,1.46,26004
LSTR,2019-03-11,1.47,1.47,1.38,1.38,5114
LSTR,2019-03-12,1.37,1.37,1.35,1.35,35
LSTR,2019-03-14,1.24,1.24,1.24,1.24,5
LSTR,2019-03-18,1.17,1.19,1.15,1.19,5958
LSTR,2019-03-19,1.17,1.17,1.16,1.16,42
LSTR,2019-03-21,1.12,1.16,1.1,1.16,9445
LSTR,2019-03-22,1.17,1.17,1.17,1.17,48
LSTR,2019-03-25,1.12,1.12,1.12,1.12,12
LSTR,2019-03-26,1.15,1.15,1.15,1.15,1676
LSTR,2019-03-27,1.2,1.2,1.2,1.2,174
LSTR,2019-03-28,1.23,1.25,1.15,1.18,5679
LSTR,2019-03-29,1.2,1.2,1.2,1.2,24
LSTR,2019-04-01,1.2,1.2,1.2,1.2,20
LSTR,2019-04-02,1.15,1.17,1.12,1.17,4477
LSTR,2019-04-03,1.17,1.17,1.14,1.17,1748
LSTR,2019-04-04,1.14,1.14,1.14,1.14,4094
LSTR,2019-04-05,1.11,1.11,1.11,1.11,3603
LSTR,2019-04-08,1.11,1.13,1.08,1.13,1104
LSTR,2019-04-10,1.13,1.13,1.13,1.13,20
LSTR,2019-04-11,1.13,1.13,1.13,1.13,10
LSTR,2019-04-12,1.1,1.1,1.1,1.1,44
LSTR,2019-04-15,1.08,1.1,1.05,1.1,4013
LSTR,2019-04-16,1.07,1.07,1.07,1.07,288
LSTR,2019-04-17,1.04,1.1,1.04,1.1,637
LSTR,2019-04-18,1.11,1.11,1.11,1.11,5
LSTR,2019-04-19,1.11,1.11,1.11,1.11,1
LSTR,2019-04-23,1.08,1.08,1.08,1.08,83
LSTR,2019-04-24,1.05,1.11,1.05,1.05,1285
LSTR,2019-04-25,1.09,1.09,1.02,1.09,1251
LSTR,2019-04-26,1.05,1.1,1.05,1.05,751
LSTR,2018-11-09,1.37,1.4,1.37,1.39,532
LSTR,2018-11-12,1.46,1.46,1.36,1.4,1511
LSTR,2018-11-13,1.48,1.52,1.44,1.45,2439
LSTR,2018-11-14,1.42,1.53,1.42,1.53,1098
LSTR,2018-11-15,1.57,1.57,1.54,1.57,4773
LSTR,2018-11-16,1.57,1.61,1.57,1.58,3412
LSTR,2018-11-19,1.64,1.65,1.58,1.65,1457
LSTR,2018-11-21,1.66,1.75,1.66,1.75,3851
LSTR,2018-11-22,1.77,1.82,1.77,1.82,8588
LSTR,2018-11-23,1.9,1.9,1.89,1.9,6973
LSTR,2018-11-26,1.92,2.0,1.92,2.0,18133
LSTR,2018-11-27,2.02,2.07,1.96,1.96,23592
LSTR,2018-11-28,2.01,2.01,1.85,1.96,5049
LSTR,2018-11-29,1.91,1.91,1.87,1.91,655
LSTR,2018-11-30,1.86,1.86,1.86,1.86,2210
LSTR,2018-12-03,1.86,1.86,1.81,1.81,258
LSTR,2018-12-04,1.76,1.77,1.76,1.76,4597
LSTR,2018-12-05,1.75,1.75,1.69,1.69,2801
LSTR,2018-12-06,1.69,1.71,1.64,1.64,4739
LSTR,2018-12-07,1.62,1.64,1.6,1.6,2355
LSTR,2018-12-10,1.56,1.56,1.52,1.54,6350
LSTR,2018-12-11,1.6,1.6,1.5,1.55,1475
LSTR,2018-12-12,1.56,1.56,1.52,1.52,1654
LSTR,2018-12-13,1.51,1.51,1.47,1.47,6643
LSTR,2018-12-14,1.46,1.5,1.45,1.5,801
LSTR,2018-12-17,1.5,1.5,1.46,1.46,1962
LSTR,2018-12-18,1.45,1.45,1.4,1.4,2423
LSTR,2018-12-19,1.44,1.44,1.4,1.4,75
LSTR,2018-12-20,1.38,1.43,1.33,1.4,5710
LSTR,2018-12-21,1.36,1.42,1.36,1.41,1283
LSTR,2018-12-24,1.41,1.41,1.39,1.4,1848
LSTR,2018-12-25,1.4,1.4,1.38,1.38,508
LSTR,2018-12-26,1.4,1.4,1.36,1.39,426
LSTR,2018-12-27,1.4,1.43,1.4,1.4,630
LSTR,2018-12-28,1.4,1.4,1.4,1.4,207
LSTR,2018-12-31,1.36,1.38,1.36,1.38,1069
LSTR,2019-01-02,1.35,1.35,1.35,1.35,3912
LSTR,2019-01-03,1.35,1.35,1.33,1.33,943
LSTR,2019-01-04,1.33,1.38,1.33,1.38,255
LSTR,2019-01-07,1.38,1.38,1.37,1.37,2443
LSTR,2019-01-08,1.34,1.37,1.33,1.36,1166
LSTR,2019-01-09,1.36,1.37,1.36,1.37,306
LSTR,2019-01-10,1.34,1.34,1.31,1.34,1134
LSTR,2019-01-11,1.34,1.34,1.3,1.34,2131
LSTR,2019-01-15,1.3,1.32,1.3,1.3,1952
LSTR,2019-01-16,1.28,1.33,1.27,1.27,2670
LSTR,2019-01-17,1.3,1.3,1.24,1.24,1633
LSTR,2019-01-18,1.23,1.31,1.23,1.31,2977
LSTR,2019-01-21,1.31,1.34,1.28,1.34,42903
LSTR,2019-01-22,1.35,1.35,1.3,1.3,570
LSTR,2019-01-23,1.3,1.3,1.27,1.27,990
LSTR,2019-01-24,1.26,1.3,1.24,1.3,3398
LSTR,2019-01-25,1.29,1.3,1.27,1.27,620
LSTR,2019-01-28,1.26,1.26,1.25,1.26,750
LSTR,2019-01-29,1.25,1.29,1.24,1.29,1854
LSTR,2019-01-31,1.26,1.26,1.22,1.26,1940
LSTR,2019-02-01,1.22,1.26,1.21,1.25,7138
LSTR,2018-08-16,1.9,1.93,1.86,1.88,657
LSTR,2018-08-17,1.93,1.98,1.93,1.98,4457
LSTR,2018-08-20,2.06,2.09,2.06,2.09,4634
LSTR,2018-08-23,2.18,2.18,2.15,2.15,2174
LSTR,2018-08-24,2.13,2.13,2.09,2.13,173
LSTR,2018-08-27,2.09,2.09,2.09,2.09,55
LSTR,2018-08-28,2.07,2.07,2.01,2.01,8
LSTR,2018-08-29,1.95,2.0,1.89,1.89,3327
LSTR,2018-08-30,1.89,1.89,1.81,1.81,2251
LSTR,2018-08-31,1.81,1.81,1.76,1.79,1560
LSTR,2018-09-03,1.8,1.8,1.72,1.79,928
LSTR,2018-09-04,1.79,1.79,1.74,1.79,2705
LSTR,2018-09-05,1.79,1.79,1.71,1.71,722
LSTR,2018-09-06,1.7,1.75,1.69,1.7,3924
LSTR,2018-09-07,1.77,1.8,1.77,1.8,1677
LSTR,2018-09-10,1.88,1.9,1.82,1.9,1779
LSTR,2018-09-12,1.9,1.95,1.87,1.94,1131
LSTR,2018-09-13,1.89,1.89,1.83,1.88,6354
LSTR,2018-09-14,1.93,1.93,1.88,1.93,390
LSTR,2018-09-17,1.96,1.96,1.91,1.93,140
LSTR,2018-09-18,1.95,1.95,1.88,1.94,256
LSTR,2018-09-19,1.93,1.93,1.83,1.93,522
LSTR,2018-09-20,1.89,1.9,1.89,1.9,158
LSTR,2018-09-21,1.92,1.92,1.85,1.85,711
LSTR,2018-09-24,1.84,1.85,1.77,1.82,740
LSTR,2018-09-25,1.74,1.89,1.74,1.89,801
LSTR,2018-09-26,1.89,1.89,1.89,1.89,20
LSTR,2018-09-27,1.89,1.89,1.89,1.89,20
LSTR,2018-09-28,1.89,1.92,1.88,1.92,622
LSTR,2018-10-01,1.87,1.87,1.84,1.84,109
LSTR,2018-10-02,1.87,1.88,1.86,1.86,520
LSTR,2018-10-04,1.7,1.84,1.7,1.7,1067
LSTR,2018-10-05,1.74,1.75,1.74,1.74,1184
LSTR,2018-10-08,1.77,1.77,1.71,1.71,106
LSTR,2018-10-09,1.76,1.76,1.66,1.75,2822
LSTR,2018-10-10,1.74,1.74,1.68,1.68,29
LSTR,2018-10-11,1.66,1.73,1.64,1.73,1060
LSTR,2018-10-12,1.69,1.69,1.66,1.66,751
LSTR,2018-10-16,1.66,1.74,1.66,1.74,406
LSTR,2018-10-17,1.71,1.73,1.69,1.69,260
LSTR,2018-10-18,1.69,1.69,1.64,1.64,545
LSTR,2018-10-19,1.7,1.7,1.57,1.63,1285
LSTR,2018-10-22,1.63,1.64,1.63,1.63,1503
LSTR,2018-10-23,1.64,1.64,1.61,1.61,190
LSTR,2018-10-24,1.63,1.63,1.63,1.63,69
LSTR,2018-10-25,1.67,1.67,1.59,1.67,1328
LSTR,2018-10-29,1.64,1.64,1.64,1.64,13
LSTR,2018-10-30,1.6,1.6,1.6,1.6,30
LSTR,2018-10-31,1.56,1.56,1.56,1.56,1104
LSTR,2018-11-01,1.49,1.52,1.49,1.49,2373
LSTR,2018-11-05,1.44,1.44,1.39,1.39,3270
LSTR,2018-11-06,1.33,1.38,1.31,1.31,8004
LSTR,2018-11-07,1.31,1.31,1.26,1.26,2669
LSTR,2018-11-08,1.26,1.33,1.26,1.33,765
LSTR,2018-11-09,1.37,1.4,1.37,1.39,532
LSTR,2018-05-23,2.27,2.4,2.27,2.27,2475
LSTR,2018-05-24,2.25,2.31,2.19,2.31,7192
LSTR,2018-05-25,2.27,2.27,2.25,2.25,2340
LSTR,2018-05-28,2.25,2.25,2.21,2.25,2301
LSTR,2018-05-29,2.25,2.31,2.25,2.31,2115
LSTR,2018-05-30,2.31,2.37,2.31,2.35,1157
LSTR,2018-05-31,2.35,2.49,2.35,2.49,2352
LSTR,2018-06-01,2.56,2.63,2.55,2.6,38617
LSTR,2018-06-04,2.62,2.63,2.55,2.55,3142
LSTR,2018-06-05,2.5,2.5,2.48,2.48,500
LSTR,2018-06-06,2.47,2.47,2.4,2.4,2144
LSTR,2018-06-07,2.39,2.39,2.33,2.39,275
LSTR,2018-06-08,2.48,2.48,2.34,2.43,661
LSTR,2018-06-11,2.36,2.42,2.36,2.42,324
LSTR,2018-06-12,2.4,2.4,2.35,2.35,51
LSTR,2018-06-13,2.4,2.4,2.4,2.4,112
LSTR,2018-06-14,2.37,2.4,2.34,2.35,2176
LSTR,2018-06-18,2.35,2.4,2.34,2.34,1660
LSTR,2018-06-19,2.35,2.42,2.28,2.39,1123
LSTR,2018-06-20,2.31,2.4,2.31,2.39,378
LSTR,2018-06-21,2.4,2.4,2.38,2.39,3099
LSTR,2018-06-22,2.32,2.42,2.32,2.42,8503
LSTR,2018-06-25,2.42,2.48,2.42,2.42,3999
LSTR,2018-06-26,2.47,2.47,2.45,2.45,450
LSTR,2018-06-27,2.39,2.39,2.39,2.39,560
LSTR,2018-06-28,2.34,2.35,2.32,2.32,1035
LSTR,2018-06-29,2.32,2.32,2.26,2.27,4117
LSTR,2018-07-02,2.3,2.33,2.25,2.32,1635
LSTR,2018-07-03,2.27,2.3,2.27,2.3,1594
LSTR,2018-07-04,2.3,2.35,2.3,2.35,852
LSTR,2018-07-06,2.3,2.35,2.27,2.27,1625
LSTR,2018-07-09,2.28,2.29,2.27,2.27,1627
LSTR,2018-07-10,2.27,2.27,2.25,2.25,1259
LSTR,2018-07-11,2.35,2.35,2.35,2.35,66
LSTR,2018-07-12,2.35,2.35,2.25,2.3,6810
LSTR,2018-07-13,2.3,2.3,2.24,2.24,1087
LSTR,2018-07-16,2.3,2.3,2.22,2.22,447
LSTR,2018-07-17,2.23,2.28,2.2,2.22,2769
LSTR,2018-07-18,2.21,2.22,2.17,2.22,1021
LSTR,2018-07-19,2.21,2.21,2.18,2.2,3316
LSTR,2018-07-20,2.16,2.2,2.15,2.2,6105
LSTR,2018-07-23,2.15,2.26,2.15,2.24,5980
LSTR,2018-07-24,2.24,2.24,2.18,2.18,406
LSTR,2018-07-26,2.18,2.23,2.15,2.23,3260
LSTR,2018-07-27,2.22,2.23,2.22,2.23,1000
LSTR,2018-07-30,2.17,2.2,2.17,2.2,1254
LSTR,2018-07-31,2.2,2.26,2.15,2.26,3636
LSTR,2018-08-01,2.2,2.2,2.2,2.2,53
LSTR,2018-08-02,2.2,2.25,2.14,2.25,720
LSTR,2018-08-03,2.2,2.2,2.19,2.19,99
LSTR,2018-08-06,2.19,2.19,2.13,2.13,2236
LSTR,2018-08-07,2.13,2.18,2.07,2.11,2332
LSTR,2018-08-08,2.06,2.06,2.0,2.03,1874
LSTR,2018-08-09,1.97,1.97,1.92,1.94,2050
LSTR,2018-08-10,1.9,1.95,1.85,1.93,4030
LSTR,2018-08-14,1.9,1.9,1.88,1.88,512
LSTR,2018-08-15,1.88,1.88,1.83,1.88,2378
LSTR,2018-08-16,1.9,1.93,1.86,1.88,657
LSTR,2018-02-27,2.56,2.56,2.56,2.56,128
LSTR,2018-02-28,2.55,2.55,2.5,2.5,570
LSTR,2018-03-01,2.5,2.55,2.5,2.55,53
LSTR,2018-03-02,2.48,2.48,2.48,2.48,100
LSTR,2018-03-05,2.45,2.52,2.45,2.52,143
LSTR,2018-03-06,2.45,2.5,2.45,2.5,1430
LSTR,2018-03-07,2.5,2.5,2.45,2.45,1381
LSTR,2018-03-08,2.43,2.5,2.43,2.44,1124
LSTR,2018-03-09,2.48,2.48,2.44,2.48,868
LSTR,2018-03-12,2.48,2.48,2.48,2.48,28
LSTR,2018-03-13,2.48,2.5,2.43,2.5,923
LSTR,2018-03-14,2.5,2.5,2.5,2.5,42
LSTR,2018-03-15,2.48,2.48,2.48,2.48,100
LSTR,2018-03-16,2.43,2.44,2.43,2.44,250
LSTR,2018-03-19,2.44,2.48,2.4,2.48,7010
LSTR,2018-03-21,2.37,2.44,2.37,2.44,812
LSTR,2018-03-22,2.44,2.45,2.44,2.45,96
LSTR,2018-03-23,2.38,2.4,2.38,2.38,496
LSTR,2018-03-26,2.38,2.38,2.37,2.37,1950
LSTR,2018-03-27,2.35,2.36,2.35,2.35,2589
LSTR,2018-03-28,2.35,2.35,2.28,2.3,6681
LSTR,2018-03-29,2.3,2.3,2.26,2.3,1647
LSTR,2018-04-02,2.25,2.25,2.24,2.24,500
LSTR,2018-04-03,2.24,2.3,2.24,2.3,219
LSTR,2018-04-04,2.31,2.34,2.3,2.3,65
LSTR,2018-04-05,2.34,2.34,2.34,2.34,50
LSTR,2018-04-06,2.35,2.35,2.28,2.35,1207
LSTR,2018-04-10,2.3,2.35,2.3,2.3,485
LSTR,2018-04-11,2.25,2.32,2.2,2.32,42
LSTR,2018-04-13,2.32,2.33,2.32,2.33,214
LSTR,2018-04-16,2.3,2.3,2.27,2.3,511
LSTR,2018-04-17,2.32,2.32,2.32,2.32,335
LSTR,2018-04-18,2.27,2.27,2.26,2.27,1479
LSTR,2018-04-19,2.32,2.32,2.25,2.25,1602
LSTR,2018-04-20,2.25,2.25,2.21,2.25,1311
LSTR,2018-04-23,2.21,2.31,2.2,2.31,1408
LSTR,2018-04-24,2.3,2.3,2.3,2.3,30
LSTR,2018-04-25,2.24,2.31,2.24,2.3,40
LSTR,2018-04-26,2.29,2.29,2.23,2.29,283
LSTR,2018-04-27,2.23,2.23,2.13,2.15,7328
LSTR,2018-04-30,2.15,2.24,2.1,2.24,1599
LSTR,2018-05-02,2.3,2.36,2.3,2.36,3381
LSTR,2018-05-03,2.41,2.42,2.34,2.41,1441
LSTR,2018-05-04,2.41,2.48,2.41,2.48,942
LSTR,2018-05-07,2.46,2.52,2.39,2.48,1888
LSTR,2018-05-08,2.48,2.48,2.45,2.45,41
LSTR,2018-05-09,2.38,2.44,2.34,2.44,658
LSTR,2018-05-10,2.43,2.43,2.36,2.43,280
LSTR,2018-05-11,2.42,2.43,2.36,2.4,1104
LSTR,2018-05-14,2.4,2.47,2.4,2.47,1558
LSTR,2018-05-15,2.5,2.6,2.5,2.59,27805
LSTR,2018-05-16,2.59,2.59,2.52,2.52,1974
LSTR,2018-05-17,2.58,2.58,2.51,2.51,140
LSTR,2018-05-18,2.5,2.5,2.5,2.5,40
LSTR,2018-05-21,2.43,2.43,2.43,2.43,964
LSTR,2018-05-22,2.38,2.41,2.33,2.33,1578
LSTR,2018-05-23,2.27,2.4,2.27,2.27,2475
LSTR,2017-12-04,2.65,2.69,2.65,2.65,4060
LSTR,2017-12-05,2.65,2.65,2.65,2.65,242
LSTR,2017-12-06,2.6,2.67,2.53,2.67,2957
LSTR,2017-12-07,2.7,2.7,2.62,2.7,167
LSTR,2017-12-08,2.58,2.82,2.58,2.82,2307
LSTR,2017-12-11,2.89,2.99,2.83,2.99,21077
LSTR,2017-12-12,3.12,3.12,2.96,3.08,6092
LSTR,2017-12-13,2.95,3.04,2.95,3.04,2697
LSTR,2017-12-14,2.91,3.01,2.91,3.01,952
LSTR,2017-12-15,3.0,3.03,3.0,3.03,130
LSTR,2017-12-18,3.0,3.0,3.0,3.0,30
LSTR,2017-12-20,2.9,2.9,2.78,2.78,1020
LSTR,2017-12-21,2.7,2.7,2.62,2.62,982
LSTR,2017-12-22,2.55,2.62,2.55,2.62,4186
LSTR,2017-12-25,2.73,2.73,2.55,2.72,793
LSTR,2017-12-26,2.7,2.77,2.64,2.77,2279
LSTR,2017-12-27,2.69,2.77,2.61,2.72,1340
LSTR,2017-12-28,2.64,2.7,2.64,2.7,1205
LSTR,2017-12-29,2.7,2.7,2.65,2.65,1357
LSTR,2018-01-02,2.58,2.65,2.58,2.65,487
LSTR,2018-01-03,2.7,2.7,2.67,2.67,310
LSTR,2018-01-04,2.7,2.75,2.62,2.63,1825
LSTR,2018-01-05,2.7,2.7,2.62,2.62,1486
LSTR,2018-01-08,2.69,2.69,2.55,2.55,4414
LSTR,2018-01-09,2.55,2.6,2.55,2.6,2432
LSTR,2018-01-10,2.62,2.62,2.55,2.62,2133
LSTR,2018-01-11,2.62,2.62,2.55,2.61,4216
LSTR,2018-01-12,2.62,2.62,2.62,2.62,22
LSTR,2018-01-15,2.62,2.69,2.58,2.58,1335
LSTR,2018-01-16,2.55,2.55,2.53,2.55,3629
LSTR,2018-01-17,2.58,2.58,2.48,2.58,4971
LSTR,2018-01-18,2.58,2.58,2.5,2.57,1264
LSTR,2018-01-19,2.5,2.55,2.5,2.5,3334
LSTR,2018-01-22,2.61,2.61,2.49,2.6,3156
LSTR,2018-01-23,2.6,2.6,2.55,2.55,302
LSTR,2018-01-24,2.5,2.55,2.45,2.55,4157
LSTR,2018-01-25,2.57,2.72,2.57,2.72,11042
LSTR,2018-01-26,2.72,2.8,2.64,2.72,2482
LSTR,2018-01-29,2.6,2.6,2.6,2.6,578
LSTR,2018-01-30,2.55,2.62,2.52,2.55,1901
LSTR,2018-01-31,2.6,2.6,2.51,2.6,3954
LSTR,2018-02-01,2.5,2.62,2.5,2.6,1377
LSTR,2018-02-02,2.59,2.65,2.52,2.6,359
LSTR,2018-02-05,2.65,2.66,2.53,2.53,3234
LSTR,2018-02-06,2.53,2.6,2.5,2.58,1551
LSTR,2018-02-07,2.59,2.59,2.53,2.58,7240
LSTR,2018-02-08,2.52,2.56,2.5,2.5,8004
LSTR,2018-02-09,2.5,2.52,2.5,2.52,1000
LSTR,2018-02-12,2.52,2.54,2.51,2.54,261
