Ticker,Date,Open,High,Low,Close,Volume
SERVI,2020-09-11,1.97,2.02,1.92,1.92,173571
SERVI,2020-09-14,1.9,1.95,1.82,1.94,110479
SERVI,2020-09-15,1.98,2.05,1.98,2.05,108343
SERVI,2020-09-16,2.12,2.13,2.03,2.06,43752
SERVI,2020-09-17,2.08,2.08,2.02,2.05,23987
SERVI,2020-09-18,1.96,2.04,1.96,1.96,63647
SERVI,2020-04-06,0.58,0.58,0.58,0.58,190
SERVI,2020-04-07,0.57,0.58,0.57,0.57,6309
SERVI,2020-04-08,0.56,0.57,0.56,0.57,1003
SERVI,2020-04-13,0.56,0.56,0.56,0.56,962
SERVI,2020-04-14,0.55,0.55,0.55,0.55,208
SERVI,2020-04-17,0.54,0.54,0.54,0.54,1901
SERVI,2020-04-20,0.54,0.55,0.53,0.55,14175
SERVI,2020-04-22,0.54,0.54,0.54,0.54,1
SERVI,2020-04-23,0.55,0.55,0.53,0.53,466
SERVI,2020-04-24,0.53,0.53,0.52,0.53,4360
SERVI,2020-04-27,0.53,0.53,0.53,0.53,10
SERVI,2020-04-28,0.52,0.52,0.52,0.52,2202
SERVI,2020-04-29,0.51,0.51,0.51,0.51,3000
SERVI,2020-04-30,0.5,0.51,0.5,0.51,13919
SERVI,2020-05-06,0.5,0.5,0.5,0.5,5239
SERVI,2020-05-07,0.51,0.51,0.49,0.51,3012
SERVI,2020-05-11,0.5,0.51,0.5,0.51,830
SERVI,2020-05-12,0.5,0.5,0.5,0.5,1100
SERVI,2020-05-13,0.49,0.5,0.49,0.49,5734
SERVI,2020-05-14,0.5,0.5,0.48,0.5,12518
SERVI,2020-05-15,0.49,0.5,0.49,0.5,7154
SERVI,2020-05-19,0.5,0.5,0.48,0.48,25676
SERVI,2020-05-20,0.49,0.49,0.47,0.47,18571
SERVI,2020-05-21,0.46,0.48,0.46,0.48,65859
SERVI,2020-05-22,0.49,0.49,0.48,0.49,33981
SERVI,2020-05-26,0.5,0.5,0.5,0.5,7829
SERVI,2020-05-27,0.51,0.51,0.51,0.51,8076
SERVI,2020-05-28,0.52,0.52,0.5,0.52,73856
SERVI,2020-05-29,0.51,0.53,0.51,0.53,12989
SERVI,2020-06-01,0.54,0.54,0.54,0.54,3904
SERVI,2020-06-05,0.57,0.58,0.56,0.58,84760
SERVI,2020-06-08,0.6,0.61,0.58,0.61,65134
SERVI,2020-06-09,0.61,0.64,0.61,0.64,82524
SERVI,2020-06-11,0.66,0.69,0.65,0.69,126688
SERVI,2020-06-12,0.73,0.73,0.73,0.73,52270
SERVI,2020-06-15,0.74,0.77,0.74,0.77,98313
SERVI,2020-06-18,0.87,0.89,0.82,0.89,195075
SERVI,2020-06-19,0.91,0.91,0.89,0.89,67764
SERVI,2020-06-22,0.88,0.94,0.86,0.94,147326
SERVI,2020-06-24,1.02,1.03,1.02,1.03,108188
SERVI,2020-01-08,0.59,0.59,0.58,0.58,11688
SERVI,2020-01-09,0.59,0.59,0.58,0.59,5813
SERVI,2020-01-10,0.59,0.59,0.58,0.58,437
SERVI,2020-01-13,0.57,0.57,0.56,0.57,48279
SERVI,2020-01-15,0.57,0.57,0.56,0.57,2021
SERVI,2020-01-16,0.56,0.57,0.55,0.57,20845
SERVI,2020-01-17,0.56,0.57,0.56,0.57,5655
SERVI,2020-01-20,0.56,0.57,0.56,0.57,3018
SERVI,2020-01-22,0.61,0.61,0.61,0.61,13382
SERVI,2020-01-23,0.62,0.65,0.62,0.65,144473
SERVI,2020-01-24,0.67,0.67,0.63,0.65,86030
SERVI,2020-01-27,0.63,0.64,0.62,0.63,13292
SERVI,2020-01-28,0.6,0.62,0.59,0.59,58479
SERVI,2020-01-29,0.57,0.61,0.57,0.59,56367
SERVI,2020-01-30,0.6,0.61,0.59,0.59,23492
SERVI,2020-01-31,0.6,0.6,0.57,0.57,30619
SERVI,2020-02-03,0.57,0.59,0.55,0.55,90589
SERVI,2020-02-04,0.57,0.57,0.55,0.57,38879
SERVI,2020-02-05,0.56,0.58,0.56,0.58,15127
SERVI,2020-02-06,0.58,0.58,0.57,0.57,11777
SERVI,2020-02-07,0.58,0.58,0.57,0.57,1872
SERVI,2020-02-10,0.58,0.58,0.57,0.57,2573
SERVI,2020-02-11,0.57,0.58,0.56,0.57,29539
SERVI,2020-02-12,0.58,0.59,0.57,0.57,2968
SERVI,2020-02-13,0.56,0.57,0.55,0.56,29087
SERVI,2020-02-14,0.57,0.57,0.55,0.57,20910
SERVI,2020-02-17,0.56,0.58,0.56,0.58,32557
SERVI,2020-02-18,0.59,0.59,0.58,0.59,12316
SERVI,2020-02-19,0.58,0.59,0.58,0.58,2808
SERVI,2020-02-20,0.57,0.58,0.57,0.58,1577
SERVI,2020-02-21,0.58,0.59,0.57,0.59,7956
SERVI,2020-02-24,0.58,0.58,0.58,0.58,305
SERVI,2020-02-25,0.59,0.59,0.57,0.57,2393
SERVI,2020-02-26,0.56,0.58,0.56,0.58,3605
SERVI,2020-02-27,0.57,0.58,0.56,0.58,10184
SERVI,2020-02-28,0.57,0.58,0.56,0.58,47822
SERVI,2020-03-02,0.59,0.6,0.58,0.6,56450
SERVI,2020-03-03,0.6,0.62,0.58,0.61,29943
SERVI,2020-03-04,0.62,0.63,0.61,0.63,20629
SERVI,2020-03-05,0.63,0.63,0.62,0.62,1250
SERVI,2020-03-06,0.62,0.63,0.61,0.62,69162
SERVI,2020-03-09,0.62,0.62,0.61,0.61,11
SERVI,2020-03-10,0.6,0.62,0.6,0.62,26427
SERVI,2020-03-11,0.61,0.63,0.61,0.63,22693
SERVI,2020-03-12,0.63,0.63,0.63,0.63,1
SERVI,2020-03-16,0.61,0.61,0.61,0.61,16
SERVI,2020-03-17,0.61,0.61,0.61,0.61,5
SERVI,2020-03-19,0.58,0.58,0.58,0.58,55
SERVI,2020-03-23,0.57,0.57,0.57,0.57,11
SERVI,2020-03-24,0.56,0.58,0.56,0.58,6640
SERVI,2020-03-25,0.58,0.59,0.57,0.59,3015
SERVI,2020-03-30,0.6,0.6,0.58,0.58,7305
SERVI,2020-03-31,0.59,0.59,0.57,0.58,3007
SERVI,2020-04-01,0.59,0.59,0.57,0.58,2002
SERVI,2019-10-16,0.66,0.7,0.66,0.7,71269
SERVI,2019-10-17,0.71,0.74,0.71,0.74,55969
SERVI,2019-10-18,0.76,0.78,0.74,0.74,50355
SERVI,2019-10-21,0.72,0.74,0.7,0.7,24990
SERVI,2019-10-22,0.69,0.71,0.67,0.69,62824
SERVI,2019-10-23,0.67,0.69,0.66,0.68,76360
SERVI,2019-10-24,0.65,0.68,0.65,0.68,29597
SERVI,2019-10-25,0.68,0.69,0.66,0.66,25311
SERVI,2019-10-28,0.67,0.67,0.64,0.64,36507
SERVI,2019-10-29,0.65,0.66,0.62,0.65,41770
SERVI,2019-10-30,0.67,0.67,0.63,0.63,31926
SERVI,2019-10-31,0.64,0.65,0.63,0.65,12380
SERVI,2019-11-01,0.66,0.67,0.65,0.66,2737
SERVI,2019-11-04,0.67,0.67,0.64,0.65,3705
SERVI,2019-11-05,0.66,0.68,0.65,0.68,42497
SERVI,2019-11-06,0.68,0.7,0.66,0.66,26028
SERVI,2019-11-07,0.67,0.67,0.65,0.65,13322
SERVI,2019-11-08,0.64,0.65,0.63,0.63,54196
SERVI,2019-11-11,0.65,0.65,0.62,0.62,20701
SERVI,2019-11-12,0.63,0.64,0.62,0.62,11164
SERVI,2019-11-13,0.61,0.64,0.61,0.63,20767
SERVI,2019-11-14,0.63,0.64,0.63,0.63,26108
SERVI,2019-11-15,0.63,0.64,0.61,0.62,11407
SERVI,2019-11-18,0.64,0.64,0.61,0.64,27106
SERVI,2019-11-19,0.64,0.67,0.63,0.67,54661
SERVI,2019-11-20,0.68,0.68,0.66,0.66,9178
SERVI,2019-11-22,0.63,0.66,0.62,0.64,71946
SERVI,2019-11-25,0.62,0.64,0.62,0.64,9561
SERVI,2019-11-26,0.64,0.64,0.62,0.63,8865
SERVI,2019-11-27,0.64,0.64,0.62,0.63,8229
SERVI,2019-11-28,0.61,0.64,0.61,0.63,12582
SERVI,2019-11-29,0.62,0.63,0.61,0.61,18746
SERVI,2019-12-02,0.63,0.63,0.6,0.62,7224
SERVI,2019-12-03,0.63,0.63,0.62,0.62,8876
SERVI,2019-12-04,0.62,0.62,0.61,0.62,7480
SERVI,2019-12-05,0.61,0.62,0.6,0.6,11634
SERVI,2019-12-06,0.59,0.63,0.58,0.62,21807
SERVI,2019-12-09,0.6,0.64,0.6,0.62,4842
SERVI,2019-12-10,0.62,0.64,0.61,0.64,25757
SERVI,2019-12-11,0.65,0.66,0.64,0.64,17346
SERVI,2019-12-12,0.65,0.65,0.64,0.64,2642
SERVI,2019-12-13,0.63,0.64,0.63,0.64,6086
SERVI,2019-12-16,0.63,0.64,0.62,0.62,33067
SERVI,2019-12-17,0.62,0.62,0.61,0.62,23146
SERVI,2019-12-18,0.62,0.62,0.61,0.62,10717
SERVI,2019-12-19,0.62,0.62,0.61,0.61,6713
SERVI,2019-12-20,0.6,0.61,0.59,0.59,27334
SERVI,2019-12-23,0.61,0.61,0.59,0.61,638
SERVI,2019-12-24,0.62,0.62,0.6,0.61,1848
SERVI,2019-12-25,0.6,0.61,0.6,0.6,12356
SERVI,2019-12-26,0.61,0.62,0.6,0.62,8070
SERVI,2019-12-27,0.62,0.62,0.6,0.62,6002
SERVI,2019-12-30,0.62,0.62,0.61,0.61,2454
SERVI,2019-12-31,0.61,0.61,0.6,0.61,5358
SERVI,2020-01-02,0.59,0.62,0.59,0.61,14866
SERVI,2020-01-03,0.62,0.62,0.61,0.61,719
SERVI,2020-01-06,0.6,0.61,0.6,0.61,3802
SERVI,2020-01-07,0.6,0.6,0.6,0.6,2470
SERVI,2020-01-08,0.59,0.59,0.58,0.58,11688
SERVI,2019-07-22,0.71,0.75,0.69,0.73,61218
SERVI,2019-07-23,0.74,0.74,0.72,0.74,17347
SERVI,2019-07-26,0.68,0.68,0.67,0.67,16522
SERVI,2019-07-29,0.64,0.66,0.64,0.64,66509
SERVI,2019-07-30,0.65,0.67,0.64,0.67,49641
SERVI,2019-07-31,0.7,0.7,0.69,0.7,73676
SERVI,2019-08-05,0.76,0.78,0.73,0.73,79125
SERVI,2019-08-06,0.7,0.7,0.7,0.7,6108
SERVI,2019-08-07,0.67,0.7,0.66,0.67,66473
SERVI,2019-08-08,0.69,0.71,0.67,0.69,46647
SERVI,2019-08-09,0.71,0.72,0.69,0.69,16137
SERVI,2019-08-14,0.7,0.71,0.69,0.7,11366
SERVI,2019-08-15,0.71,0.71,0.69,0.7,4410
SERVI,2019-08-16,0.71,0.72,0.69,0.72,10414
SERVI,2019-08-19,0.72,0.73,0.7,0.72,13123
SERVI,2019-08-20,0.72,0.72,0.69,0.7,25121
SERVI,2019-08-21,0.69,0.69,0.67,0.67,31077
SERVI,2019-08-22,0.7,0.7,0.67,0.67,4965
SERVI,2019-08-23,0.68,0.69,0.66,0.68,33632
SERVI,2019-08-26,0.7,0.71,0.68,0.68,29238
SERVI,2019-08-27,0.69,0.69,0.67,0.67,17532
SERVI,2019-08-28,0.65,0.67,0.64,0.67,36286
SERVI,2019-08-29,0.66,0.67,0.64,0.67,12155
SERVI,2019-08-30,0.69,0.69,0.67,0.67,2915
SERVI,2019-09-02,0.67,0.67,0.65,0.65,9919
SERVI,2019-09-03,0.64,0.65,0.63,0.63,19691
SERVI,2019-09-04,0.65,0.65,0.61,0.64,13689
SERVI,2019-09-05,0.65,0.65,0.61,0.61,7898
SERVI,2019-09-06,0.63,0.64,0.6,0.64,28976
SERVI,2019-09-10,0.68,0.68,0.63,0.65,91744
SERVI,2019-09-11,0.64,0.67,0.63,0.63,5571
SERVI,2019-09-12,0.62,0.63,0.61,0.63,12587
SERVI,2019-09-13,0.61,0.64,0.61,0.63,12199
SERVI,2019-09-16,0.64,0.64,0.62,0.62,4981
SERVI,2019-09-17,0.63,0.63,0.61,0.63,4722
SERVI,2019-09-18,0.62,0.63,0.61,0.61,12007
SERVI,2019-09-19,0.6,0.62,0.59,0.61,15043
SERVI,2019-09-20,0.62,0.62,0.6,0.61,2699
SERVI,2019-09-23,0.61,0.62,0.6,0.6,3273
SERVI,2019-09-24,0.62,0.62,0.58,0.61,8677
SERVI,2019-09-25,0.61,0.62,0.6,0.62,12030
SERVI,2019-09-26,0.62,0.65,0.61,0.65,44897
SERVI,2019-09-27,0.66,0.68,0.66,0.68,49573
SERVI,2019-09-30,0.7,0.71,0.68,0.68,49066
SERVI,2019-10-01,0.66,0.67,0.65,0.65,17044
SERVI,2019-10-02,0.64,0.67,0.63,0.66,58930
SERVI,2019-10-03,0.67,0.67,0.65,0.65,5133
SERVI,2019-10-04,0.67,0.67,0.63,0.66,29571
SERVI,2019-10-07,0.67,0.68,0.65,0.66,9580
SERVI,2019-10-08,0.67,0.67,0.65,0.65,3960
SERVI,2019-10-09,0.65,0.65,0.64,0.64,2334
SERVI,2019-10-10,0.63,0.65,0.62,0.64,16147
SERVI,2019-10-11,0.64,0.66,0.63,0.66,36299
SERVI,2019-10-14,0.66,0.67,0.65,0.67,3268
SERVI,2019-04-29,0.68,0.7,0.67,0.69,34539
SERVI,2019-04-30,0.71,0.71,0.69,0.69,5892
SERVI,2019-05-02,0.7,0.7,0.68,0.68,2612
SERVI,2019-05-03,0.68,0.68,0.66,0.66,26018
SERVI,2019-05-06,0.67,0.67,0.64,0.66,14573
SERVI,2019-05-07,0.64,0.68,0.64,0.68,17798
SERVI,2019-05-08,0.7,0.71,0.67,0.7,20594
SERVI,2019-05-09,0.68,0.71,0.68,0.71,9978
SERVI,2019-05-10,0.72,0.72,0.7,0.7,12372
SERVI,2019-05-13,0.7,0.71,0.68,0.69,556
SERVI,2019-05-14,0.67,0.7,0.67,0.7,8933
SERVI,2019-05-15,0.68,0.71,0.68,0.7,15945
SERVI,2019-05-16,0.7,0.7,0.68,0.69,7509
SERVI,2019-05-17,0.69,0.69,0.67,0.68,11786
SERVI,2019-05-20,0.68,0.68,0.66,0.68,9020
SERVI,2019-05-21,0.66,0.68,0.66,0.68,4234
SERVI,2019-05-22,0.7,0.7,0.67,0.68,3648
SERVI,2019-05-23,0.7,0.7,0.68,0.68,2605
SERVI,2019-05-24,0.7,0.7,0.68,0.69,18743
SERVI,2019-05-27,0.68,0.69,0.67,0.69,2779
SERVI,2019-05-28,0.67,0.68,0.65,0.68,50592
SERVI,2019-05-29,0.67,0.68,0.67,0.68,1003
SERVI,2019-05-30,0.68,0.68,0.66,0.68,17480
SERVI,2019-05-31,0.66,0.67,0.65,0.65,28132
SERVI,2019-06-03,0.64,0.65,0.63,0.65,9159
SERVI,2019-06-07,0.65,0.65,0.63,0.63,13627
SERVI,2019-06-10,0.63,0.64,0.6,0.6,38620
SERVI,2019-06-11,0.59,0.6,0.58,0.59,28023
SERVI,2019-06-12,0.6,0.6,0.58,0.58,5055
SERVI,2019-06-13,0.6,0.6,0.58,0.59,2431
SERVI,2019-06-14,0.59,0.59,0.57,0.58,27553
SERVI,2019-06-17,0.56,0.59,0.56,0.58,3163
SERVI,2019-06-18,0.58,0.58,0.57,0.57,31574
SERVI,2019-06-19,0.58,0.58,0.57,0.57,1608
SERVI,2019-06-20,0.57,0.57,0.55,0.55,32094
SERVI,2019-06-21,0.54,0.58,0.53,0.58,38115
SERVI,2019-06-27,0.64,0.66,0.62,0.62,176999
SERVI,2019-06-28,0.64,0.64,0.6,0.63,23847
SERVI,2019-07-01,0.63,0.63,0.62,0.63,9273
SERVI,2019-07-02,0.62,0.62,0.61,0.62,9482
SERVI,2019-07-03,0.62,0.62,0.61,0.61,14964
SERVI,2019-07-04,0.6,0.61,0.59,0.59,13927
SERVI,2019-07-05,0.59,0.6,0.59,0.6,19028
SERVI,2019-07-08,0.61,0.62,0.61,0.62,21338
SERVI,2019-07-09,0.65,0.66,0.65,0.66,59180
SERVI,2019-07-12,0.71,0.75,0.69,0.75,85878
SERVI,2019-07-17,0.83,0.85,0.81,0.81,293239
SERVI,2019-07-18,0.78,0.8,0.78,0.78,17553
SERVI,2019-07-19,0.75,0.76,0.73,0.73,105416
SERVI,2019-07-22,0.71,0.75,0.69,0.73,61218
SERVI,2019-02-05,1.39,1.45,1.37,1.45,225699
SERVI,2019-02-06,1.5,1.51,1.39,1.41,210522
SERVI,2019-02-07,1.37,1.37,1.33,1.33,31423
SERVI,2019-02-08,1.28,1.28,1.26,1.26,60714
SERVI,2019-02-11,1.21,1.21,1.19,1.19,38653
SERVI,2019-02-21,1.02,1.02,0.99,0.99,8374
SERVI,2019-02-22,0.97,0.97,0.95,0.95,1800
SERVI,2019-02-26,0.86,0.86,0.85,0.85,3742
SERVI,2019-03-01,0.77,0.83,0.75,0.83,866303
SERVI,2019-03-04,0.86,0.86,0.79,0.79,315028
SERVI,2019-03-05,0.75,0.78,0.75,0.75,69080
SERVI,2019-03-08,0.66,0.72,0.66,0.68,213383
SERVI,2019-03-11,0.66,0.69,0.65,0.65,115977
SERVI,2019-03-12,0.64,0.67,0.63,0.67,131193
SERVI,2019-03-14,0.7,0.74,0.68,0.74,197905
SERVI,2019-03-15,0.77,0.77,0.76,0.77,137315
SERVI,2019-03-18,0.8,0.82,0.8,0.82,80085
SERVI,2019-03-21,0.87,0.88,0.86,0.88,64395
SERVI,2019-03-25,0.96,0.99,0.89,0.89,442955
SERVI,2019-03-26,0.88,0.88,0.86,0.86,5498
SERVI,2019-03-28,0.81,0.86,0.78,0.79,186942
SERVI,2019-03-29,0.77,0.83,0.76,0.81,137781
SERVI,2019-04-01,0.81,0.85,0.79,0.85,101421
SERVI,2019-04-02,0.87,0.9,0.86,0.9,133171
SERVI,2019-04-04,0.86,0.89,0.81,0.81,318182
SERVI,2019-04-05,0.78,0.82,0.78,0.78,74757
SERVI,2019-04-08,0.78,0.82,0.78,0.82,80969
SERVI,2019-04-10,0.8,0.86,0.8,0.86,45037
SERVI,2019-04-11,0.86,0.87,0.84,0.84,24828
SERVI,2019-04-12,0.82,0.83,0.81,0.83,17978
SERVI,2019-04-15,0.8,0.83,0.8,0.8,17596
SERVI,2019-04-16,0.78,0.8,0.76,0.76,141536
SERVI,2019-04-17,0.75,0.77,0.73,0.73,43159
SERVI,2019-04-18,0.75,0.75,0.73,0.75,6067
SERVI,2019-04-19,0.75,0.75,0.73,0.73,13212
SERVI,2019-04-22,0.72,0.72,0.7,0.7,37332
SERVI,2019-04-23,0.68,0.7,0.67,0.67,76719
SERVI,2019-04-24,0.67,0.71,0.65,0.7,32266
SERVI,2019-04-25,0.7,0.7,0.67,0.68,26568
SERVI,2019-04-26,0.7,0.7,0.68,0.7,20123
SERVI,2018-11-14,1.84,1.89,1.82,1.89,359311
SERVI,2018-11-15,1.97,1.97,1.9,1.97,107463
SERVI,2018-11-19,2.18,2.21,2.0,2.21,603286
SERVI,2018-11-21,2.3,2.34,2.3,2.34,256298
SERVI,2018-11-23,2.54,2.54,2.5,2.54,514085
SERVI,2018-11-26,2.69,2.73,2.69,2.73,346736
SERVI,2018-11-27,2.85,2.89,2.73,2.89,1104345
SERVI,2018-11-28,2.97,3.05,2.89,2.99,432201
SERVI,2018-11-29,2.91,2.95,2.81,2.81,228538
SERVI,2018-11-30,2.73,2.88,2.66,2.83,472259
SERVI,2018-12-03,2.83,2.86,2.75,2.82,83832
SERVI,2018-12-04,2.82,2.94,2.82,2.9,403552
SERVI,2018-12-05,2.93,3.0,2.86,2.97,99781
SERVI,2018-12-06,2.97,2.97,2.89,2.95,98141
SERVI,2018-12-07,2.96,3.0,2.88,2.95,518374
SERVI,2018-12-10,2.95,2.95,2.87,2.87,205238
SERVI,2018-12-11,2.86,2.86,2.7,2.7,145194
SERVI,2018-12-12,2.6,2.86,2.58,2.86,443131
SERVI,2018-12-13,2.94,2.94,2.69,2.73,298822
SERVI,2018-12-14,2.73,2.78,2.61,2.7,103039
SERVI,2018-12-17,2.69,2.77,2.61,2.61,91798
SERVI,2018-12-19,2.4,2.43,2.35,2.35,217534
SERVI,2018-12-25,2.01,2.18,2.01,2.08,371033
SERVI,2018-12-26,2.14,2.17,2.08,2.08,124966
SERVI,2018-12-27,2.1,2.1,1.98,1.98,79984
SERVI,2018-12-28,1.9,2.03,1.86,1.86,140284
SERVI,2018-12-31,1.86,1.86,1.78,1.84,103975
SERVI,2019-01-02,1.89,1.93,1.81,1.84,75830
SERVI,2019-01-03,1.84,1.88,1.79,1.83,148277
SERVI,2019-01-04,1.83,1.83,1.78,1.78,155679
SERVI,2019-01-07,1.78,1.78,1.68,1.7,86703
SERVI,2019-01-08,1.69,1.79,1.6,1.79,164791
SERVI,2019-01-09,1.87,1.87,1.79,1.85,77215
SERVI,2019-01-10,1.84,1.84,1.79,1.79,28983
SERVI,2019-01-11,1.79,1.79,1.74,1.74,12209
SERVI,2019-01-15,1.74,1.79,1.71,1.71,38212
SERVI,2019-01-16,1.68,1.71,1.68,1.7,23465
SERVI,2019-01-17,1.65,1.69,1.61,1.61,80957
SERVI,2019-01-18,1.6,1.67,1.53,1.57,79495
SERVI,2019-01-21,1.59,1.63,1.55,1.6,53282
SERVI,2019-01-22,1.6,1.6,1.56,1.56,12214
SERVI,2019-01-23,1.53,1.53,1.52,1.52,5887
SERVI,2019-01-24,1.52,1.52,1.41,1.43,34844
SERVI,2019-01-25,1.4,1.42,1.39,1.39,28718
SERVI,2019-01-29,1.3,1.3,1.25,1.25,58803
SERVI,2019-01-30,1.25,1.25,1.18,1.2,109626
SERVI,2019-01-31,1.17,1.27,1.17,1.27,30269
SERVI,2018-08-16,1.92,1.92,1.87,1.87,8953
SERVI,2018-08-17,1.82,1.84,1.77,1.8,16193
SERVI,2018-08-20,1.85,1.85,1.84,1.84,2307
SERVI,2018-08-23,1.84,1.86,1.81,1.86,2157
SERVI,2018-08-24,1.86,1.86,1.82,1.85,1511
SERVI,2018-08-27,1.85,1.85,1.8,1.8,4966
SERVI,2018-08-28,1.81,1.84,1.77,1.84,17
SERVI,2018-08-29,1.8,1.84,1.79,1.81,2885
SERVI,2018-08-30,1.77,1.81,1.76,1.76,1384
SERVI,2018-08-31,1.8,1.8,1.75,1.75,4032
SERVI,2018-09-03,1.74,1.74,1.7,1.73,890
SERVI,2018-09-04,1.73,1.78,1.7,1.75,7691
SERVI,2018-09-05,1.7,1.7,1.65,1.69,13391
SERVI,2018-09-06,1.62,1.63,1.6,1.62,40579
SERVI,2018-09-07,1.66,1.69,1.62,1.69,29588
SERVI,2018-09-10,1.7,1.74,1.69,1.74,8772
SERVI,2018-09-12,1.76,1.8,1.76,1.8,29051
SERVI,2018-09-13,1.81,1.82,1.76,1.8,17100
SERVI,2018-09-14,1.78,1.79,1.73,1.76,4509
SERVI,2018-09-17,1.78,1.78,1.73,1.73,244
SERVI,2018-09-18,1.73,1.73,1.68,1.71,7034
SERVI,2018-09-19,1.73,1.76,1.7,1.76,4684
SERVI,2018-09-20,1.71,1.76,1.66,1.74,5729
SERVI,2018-09-21,1.69,1.74,1.69,1.69,6268
SERVI,2018-09-24,1.7,1.7,1.65,1.7,1770
SERVI,2018-09-25,1.65,1.69,1.63,1.66,8907
SERVI,2018-09-26,1.62,1.65,1.62,1.63,6077
SERVI,2018-09-27,1.61,1.64,1.59,1.64,12625
SERVI,2018-09-28,1.66,1.66,1.62,1.63,6559
SERVI,2018-10-01,1.64,1.64,1.59,1.61,13377
SERVI,2018-10-02,1.61,1.63,1.57,1.59,13604
SERVI,2018-10-03,1.55,1.55,1.5,1.5,14958
SERVI,2018-10-04,1.41,1.53,1.41,1.5,11179
SERVI,2018-10-05,1.46,1.5,1.42,1.45,12560
SERVI,2018-10-09,1.33,1.38,1.33,1.33,44329
SERVI,2018-10-10,1.31,1.31,1.26,1.26,4433
SERVI,2018-10-11,1.21,1.21,1.21,1.21,33336
SERVI,2018-10-12,1.14,1.26,1.12,1.26,102426
SERVI,2018-10-16,1.28,1.3,1.21,1.24,134403
SERVI,2018-10-17,1.26,1.26,1.23,1.23,7008
SERVI,2018-10-18,1.23,1.23,1.16,1.16,47062
SERVI,2018-10-19,1.19,1.21,1.16,1.2,7442
SERVI,2018-10-22,1.2,1.23,1.17,1.19,6303
SERVI,2018-10-23,1.19,1.2,1.14,1.2,31336
SERVI,2018-10-24,1.17,1.17,1.17,1.17,20
SERVI,2018-10-25,1.2,1.2,1.17,1.17,1400
SERVI,2018-10-26,1.2,1.2,1.17,1.17,7205
SERVI,2018-10-29,1.2,1.2,1.17,1.17,12563
SERVI,2018-10-30,1.19,1.19,1.16,1.17,32102
SERVI,2018-10-31,1.14,1.24,1.14,1.24,107775
SERVI,2018-05-23,2.2,2.22,2.15,2.17,39687
SERVI,2018-05-24,2.19,2.25,2.13,2.25,80845
SERVI,2018-05-25,2.35,2.38,2.33,2.38,132602
SERVI,2018-05-28,2.48,2.52,2.41,2.52,210735
SERVI,2018-05-29,2.55,2.66,2.55,2.66,23777
SERVI,2018-05-30,2.74,2.74,2.54,2.54,146380
SERVI,2018-05-31,2.44,2.58,2.4,2.4,131082
SERVI,2018-06-01,2.33,2.5,2.33,2.46,64283
SERVI,2018-06-04,2.51,2.51,2.44,2.44,15073
SERVI,2018-06-05,2.5,2.51,2.39,2.45,44235
SERVI,2018-06-06,2.45,2.46,2.38,2.46,14540
SERVI,2018-06-07,2.44,2.45,2.37,2.4,61144
SERVI,2018-06-08,2.4,2.4,2.36,2.39,19280
SERVI,2018-06-11,2.43,2.43,2.36,2.39,10498
SERVI,2018-06-12,2.4,2.41,2.36,2.41,8110
SERVI,2018-06-13,2.4,2.43,2.35,2.4,10727
SERVI,2018-06-14,2.4,2.4,2.34,2.34,10057
SERVI,2018-06-18,2.34,2.37,2.27,2.34,37629
SERVI,2018-06-19,2.29,2.3,2.25,2.26,26710
SERVI,2018-06-20,2.29,2.35,2.28,2.29,36963
SERVI,2018-06-21,2.34,2.34,2.27,2.29,18365
SERVI,2018-06-22,2.34,2.34,2.26,2.29,5277
SERVI,2018-06-25,2.24,2.34,2.23,2.29,31270
SERVI,2018-06-26,2.29,2.29,2.23,2.27,16879
SERVI,2018-06-27,2.28,2.32,2.25,2.32,10845
SERVI,2018-06-28,2.32,2.32,2.26,2.3,6823
SERVI,2018-06-29,2.29,2.29,2.23,2.25,15584
SERVI,2018-07-02,2.24,2.31,2.24,2.27,9028
SERVI,2018-07-03,2.3,2.3,2.24,2.27,4304
SERVI,2018-07-04,2.3,2.3,2.24,2.24,18183
SERVI,2018-07-05,2.24,2.25,2.24,2.24,1011
SERVI,2018-07-06,2.2,2.25,2.19,2.21,21394
SERVI,2018-07-09,2.19,2.24,2.18,2.21,16656
SERVI,2018-07-10,2.21,2.27,2.19,2.27,11491
SERVI,2018-07-11,2.27,2.3,2.27,2.3,6049
SERVI,2018-07-12,2.32,2.32,2.28,2.31,1791
SERVI,2018-07-13,2.32,2.32,2.27,2.29,3693
SERVI,2018-07-16,2.21,2.32,2.21,2.24,4150
SERVI,2018-07-17,2.19,2.28,2.19,2.24,33206
SERVI,2018-07-18,2.28,2.28,2.19,2.27,13186
SERVI,2018-07-19,2.3,2.3,2.21,2.27,2973
SERVI,2018-07-20,2.27,2.3,2.24,2.29,6168
SERVI,2018-07-23,2.28,2.3,2.23,2.23,7028
SERVI,2018-07-24,2.29,2.29,2.23,2.27,976
SERVI,2018-07-26,2.2,2.26,2.2,2.26,17328
SERVI,2018-07-27,2.2,2.26,2.2,2.26,22585
SERVI,2018-07-30,2.2,2.28,2.2,2.24,21008
SERVI,2018-07-31,2.2,2.23,2.14,2.2,22352
SERVI,2018-08-01,2.2,2.2,2.11,2.11,6974
SERVI,2018-08-02,2.02,2.1,2.02,2.02,44497
SERVI,2018-08-03,2.05,2.05,1.99,2.02,19207
